s58wwHIAy0HmLt16,-75.8233920337372,42.95358254373289,52.04967258218224,12.206899336925549,52.54094238496701,-2.1091621010531787,5.483656704506147,-16.533065122222503,-95.00216886358423,-78.73428048539728
G986Be272j1ZpG96u6m,-24.466468213696473,91.02809276497223,45.80643240662896,19.855244535362903,-66.84211447776241,-69.3068426370214,-89.4421851534167,74.71689255744963,22.18558953917255,41.61821123105696
5e4x7O626s82ys,-74.32570419387784,40.520942731670154,52.15473188251071,11.736694987067729,52.27738335077598,-2.3657091180976595,4.0754552501949535,-14.024719541346803,-94.82827628949009,-79.734198548472
WT50817y,56.336167289496316,-61.02525664093829,-98.6594201682916,64.22077457935598,40.712452921030085,46.50515781626644,52.42189823633018,-83.43231511377118,-27.312096529638268,-77.50686309218302
UN49D1ySC52,22.097426697955992,-70.75694329435704,-40.186565330305335,-26.47559736132678,-10.12726288382955,57.57369543524177,-58.51096112671702,4.216668784684704,19.217339625218163,-89.28749450071463
098GzHIZI46Ff,-22.614714986787074,-47.65583666977915,65.68616767404542,-28.853456246095746,-44.244182539015185,9.224922658131177,-73.14835057383907,60.45238156566753,-85.30084375865827,97.41521254801516
5t604xxx8854tJ7Ix,21.930253259799706,-72.90949169465857,-42.33365172245342,-25.683854384859902,-10.438105488285748,56.272569362167204,-58.61842072821651,3.0908738707199723,18.674835777444606,-88.57777099585675
486715z4,55.635026934685385,-60.468180626242685,-98.89836202456848,63.40795100904529,41.19339924221862,44.41543235144631,54.46819938087808,-84.96561327581047,-28.672019372560932,-76.95850301150335
2Q098425R,72.09789300487603,23.16740363613031,-34.11584020419005,-87.46289573025462,-36.60789499297246,-35.98006676452627,46.4048641755814,27.59822140036053,75.55004364308923,-6.2823156671290485
90717Ls103L411P,23.715753104902777,-67.58170532223204,-88.07443783710292,90.55023931446988,93.63944953827769,62.45639147805241,-39.65100171573024,-78.47804303769986,36.96465476912116,-13.186463828923257
70e883kPoytBkJ8C0k4W9x,-73.92667395053034,-0.23368254364438135,-93.46537170769771,83.06471007673613,-49.377463319047074,33.581032186040645,-36.729811244697764,3.862258500912875,10.481242182006705,-63.47633002435844
42gtL14M21191,71.8004153206983,24.33710391207049,-34.219259480951045,-88.31306126979673,-37.544487022935634,-32.80786594668895,45.42560851250412,28.808268570805065,76.55720879929417,-7.093678072895244
4V1a0EPgaB2Q4ruCJ7,-97.35359069207077,92.71920065670031,65.71265333691785,-57.45321381867668,-64.27608782511822,-62.66004368539982,-38.124656789834546,5.550863867692929,-11.992208631915984,-41.33834533093627
DSsu05PQ7gUV54d9rF8914D9,-75.51828113614076,44.30573181412198,49.984085155420765,10.419061726578514,55.92126253100192,-1.8883067845680008,4.658337948330491,-12.74121810620931,-94.71652441997783,-76.73210583331054
Uo99X7X2833bQMBTw7vx51RG5,-22.05237252323948,-46.59941402387266,64.04752202376152,-28.72188127655565,-42.74622781591565,8.21627862458902,-71.4136925058421,61.86589342352652,-83.68835495081548,97.80620320770524
MGx5i8E9NGI47qnz,-25.322376944733275,89.21862813771494,47.288986773405796,20.76694617413107,-70.64245977375079,-69.73060679295187,-89.87980682145019,72.58520522058012,20.139564378851396,40.16487033951058
q7YQ1M317QvXty15hj2RVO,-76.03385939377907,42.260163509462956,51.69705208244625,12.799400082777677,54.335496696890495,-0.46986453621455027,5.093213155238878,-14.472076206698835,-94.53196485030197,-79.01424708140809
72od47F6E28O22,20.607404884984163,-66.66336949754718,-88.36247265269051,89.2731767707053,94.4380086446358,60.83353598318925,-39.8088794305131,-80.27165525224169,36.47580886863186,-9.741346818730088
ZQ482g435zGx2bYhwI3,-25.92629927601909,90.9068910635561,44.855986847071364,19.09894180952228,-68.19983077393094,-69.43538178044886,-88.61924755357109,73.97941486530206,20.64454843217832,41.88133395550451
9yo6IyZSvPqSk2Vn10Xyh,-94.71535921531174,93.20692546938263,65.6340346973463,-57.93524373238149,-63.362769833252486,-63.37636844013534,-38.60348448338529,3.6117969599189137,-14.353382642007587,-41.87016903271315
72yYT7aoF6MXI7w7gs,-75.42549364115156,-1.6970718537172793,-92.72502944133483,82.65017673586078,-49.190613590208166,32.203125009393005,-36.18103105226888,3.2919820443327903,9.408725624069719,-65.65352006093848
68t2RVhBY27dbG79QEe16rp32K,-25.455092891683073,88.13540442123823,46.01044142397985,19.426077728339006,-68.16261088673863,-69.49929560737051,-86.70460289298754,71.32358860433527,21.53416984644438,41.39019658833101
w0J1SIF5exy10tfJk1e8w5G30U,-25.809895121275108,89.91233665680299,47.57851357064172,19.925804470360678,-69.32748620612028,-68.31721928157143,-89.48556971619654,73.91658866542997,20.631609656343525,41.306707088070226
TM929t4jF58rev9,-76.93432470689923,43.03935544894357,52.838323441312966,12.147363509691507,53.28861560598587,-1.6954319032908027,4.230145155066037,-15.545388843010462,-95.3022708068855,-79.8736786880395
761CjF9pe8AG0YySJe9Oy1Xy,22.336006718990078,-72.61248732746117,-41.87341985928812,-25.885999085496582,-8.60178592706272,57.6451436659347,-60.29711207495384,2.5048703369175502,17.32943124151985,-91.07995406856865
7644NCMSjeAU0hYN,-25.063795073158378,90.13374228533904,47.48468392811259,20.206395072287272,-68.82129887025783,-67.98332963355918,-86.99307001734279,73.79303946133889,20.233354968485138,40.30267932685895
0oz98YA20D,72.61493300602184,24.57776972825452,-33.46481534069979,-87.1037026367181,-36.56465459135687,-34.989398089667795,45.2937319991659,28.441220107540218,77.77353252153182,-4.672867537225502
2S65Gc75625762,-23.081447808474092,-45.44802990660698,67.17231401675213,-31.041819492823258,-44.15434638185261,8.800852630217182,-73.60720439099089,59.90978476055547,-84.04537261990403,96.67307217135956
07Uu0661330C5,-26.617501401452245,89.450953212102,46.35320234592551,19.975036288730013,-69.03750796936902,-68.44904053624516,-89.63481699055055,74.67899375906029,20.14085117024919,42.73181139079724
2D3152m1S7Nb3019vftkNCu,-22.323773813645605,-43.50305458468513,66.50524514783372,-27.638801894243784,-43.015835624105,7.841703018970477,-71.50432277593131,61.53709041175027,-84.26153379626405,97.57193832747184
4km9e7Y7p9o58076,94.39798127705352,55.00026847135727,86.51535270893147,78.53139626377036,21.762263571912516,84.57762736742838,-80.00104961289784,-62.247354046046,-90.20380042522854,-37.46827003915425
02531G,54.100526773983596,-60.02053068335281,-99.86174696306918,62.785166112791536,41.3881468129887,44.261813481985136,53.20277199201589,-85.85107418920134,-26.73862255840817,-77.65691323769916
D217aTug9y2F949vNThQ4q7,74.13926188810275,23.682401250404254,-33.70371644405832,-87.71716269443316,-38.36176073635532,-34.586003719129096,45.503032341307936,29.363484775694555,75.46795560587934,-4.925844175448031
hz97Q7010uXi131YgnDJ,-25.738549114770034,89.06131327836884,48.085929997353574,20.61333659635677,-68.8042445528293,-67.32115179386945,-88.30590925871249,72.37394495365876,21.746126425911413,42.15342560289377
9133fFk61,-25.139346933071945,88.56068451863712,45.458389445796655,19.17093593242746,-70.83249241436863,-68.75360246450782,-88.63234941101315,71.56233525367546,20.62721521391909,42.33038830390007
80254TYK35105NnZ2sJ,94.55408529646272,54.6002248545576,88.44881039995973,79.55653702186484,19.350279922805257,85.90913397992703,-83.0265745266226,-59.3320618129178,-91.17974164707559,-35.7772602005731
qD6O8lj592Kam,-95.94787340063739,94.07490608508185,65.93860332762,-58.04224181444085,-63.347734044552446,-62.37538252355719,-39.74983074229031,4.082518781874663,-12.997536105905015,-41.7866758534493
74e20H597,54.568889961510195,-60.76601162772871,-100.29112576997966,63.39782763222801,42.12766958018452,47.820805219250715,53.86051982144177,-84.92088803497147,-27.192450074744205,-75.68165521611324
O0uxwU3oPgT7K54Py,92.97343937409732,56.10390155950129,87.10935959848834,80.20516461559401,19.566649297447043,82.37656032808565,-81.57134242558466,-59.993881756670184,-91.41112227238096,-35.30519342574115
2k44ygr0Gg0r4894,20.051696722088224,-64.16917726044736,-86.41018266534346,89.51289816567228,93.12292940520993,62.18533398140838,-38.10390871571244,-81.22155249003823,37.21275182839707,-12.476205428289976
oG49V4WSnKH04D,55.311176023732266,-59.206187387853674,-100.6364362647745,62.78764247694569,42.36456959013506,44.87780190555951,55.473336914370826,-83.38069203804365,-27.115599971686322,-76.16459768787084
SdhVm5RAXzr231dX9,-23.20609874328327,-47.25309335935964,68.28121265951599,-28.69786718726039,-41.98971510976355,9.704153415376485,-72.13632030653788,60.62036078814775,-84.93795548207869,99.2215880090359
ftlXlk3owjS638657p870M,-75.54523275923331,-2.3639910238914608,-95.20199281210233,80.33467269252478,-47.884237975830594,32.53622658349403,-37.86794842967382,3.6450273288220187,11.35377744409868,-63.852012485871064
b1558s664r,93.61243409883639,55.08134243921029,89.82382615667656,79.8781292230815,19.116238067417505,83.42989073384362,-81.29930693581285,-61.33678647339132,-90.7378021300274,-36.30371033660625
3U9Dr6xyj423pRc,-96.6928259766068,94.16977077044139,65.70135409009734,-57.328818404346,-62.95326314976473,-62.35659514351314,-40.37773076590514,7.147932381426527,-12.843516927022721,-41.75588611406068
4d1VfG9k76tVJK4fr1j5dM6T,-95.819452079343,93.61019142087538,65.0109157531649,-57.274577006946636,-61.74281479774681,-64.2028171700043,-39.92458111769516,4.080558554803831,-12.88640449285373,-41.30568650619518
xvp1Qeedoz76j75l0yhwN,-23.07213698972128,-46.37748709780514,65.47251744409594,-28.682694160672092,-43.157023097038355,8.812362192719759,-70.65595181357757,60.12749417728869,-84.83270831987568,97.72123154788225
336S877a1312,54.554100843356046,-59.5976367968696,-98.23627758849628,64.0382836537367,40.61455735769057,45.32090570204968,53.4405118829949,-84.42434672968824,-27.58898331673846,-78.09943096749643
08Y832657a,-76.03130380154306,-2.213914903481106,-94.44957981483446,80.68706002773371,-48.45040273743716,32.62545230515989,-37.387961149740626,4.321157153290603,8.583532607676734,-61.970705986799416
YclHonQJH17q044,93.88789914675114,54.02335665235927,87.38097803066293,79.21985056515614,18.94208042380801,85.04603899635057,-81.59008462041146,-60.798446212231376,-92.78017730490939,-33.219148913681174
5471voch94EoLiVvxD,72.01017150844335,25.436931487115178,-32.995611137181825,-86.54838722652693,-37.84468159864057,-33.73424333684586,44.986310361396164,27.521242317924024,77.55395102388205,-4.385642025183942
15Sj22RymOoLvpcMM9X,-74.81819135000926,42.31893171187098,53.46894457274323,13.373674768474068,53.48357588783561,-2.3489415535720086,4.711998094267029,-15.73209463477775,-97.82087642501754,-78.9111268932507
63N0G8zq0T3984,-23.77156222074367,89.26842563364333,47.02639465984284,19.452189376110788,-68.95457738952236,-68.98494982591868,-89.22895067085422,73.22113018908036,20.160354126519934,41.855755807615836
ALfKQ46v83712V25ZP8k,71.80439401658327,24.945372628327693,-33.66085144869102,-85.98020134994175,-37.501478149540084,-36.232053643218975,45.375908021886595,28.254558010311424,75.61993292093857,-6.968373861301588
1q47660mk7JSMP7DMv0,54.09552931802045,-59.94622619422573,-98.55307507471602,64.36437707248902,42.15502684860738,47.10477859698418,52.589417878908534,-85.85534066325378,-27.275037456921556,-76.24548625807623
SepWt59Avo581z4,53.9799906362358,-59.7662156494252,-98.69471302071861,62.91807754462496,41.10939019264762,46.97262402896996,53.82222199337211,-83.84439372634588,-28.12471809714528,-77.19406891155667
Y731S3446Q2,-24.395588783070792,91.09816649055375,46.48719524857286,21.209226920462584,-69.93796102564619,-68.99475539203918,-89.10009988696291,71.36869253791396,20.140321662799057,41.49276805082582
tT26v8u054T39Za8,54.72118560673941,-59.824749527840446,-99.06369034949724,64.36420568655372,43.304050778027744,43.50800732958097,55.06888771218066,-86.08557346303311,-30.89966274501526,-76.30916983850986
h57PVI9yTar7C0,-21.858655596683903,-47.98533936634601,66.25062161234791,-29.369930573098472,-45.69195001368212,10.42395618643687,-71.21414147855285,60.666673563487535,-83.84045241430597,97.62495660149199
Mo2451LQ1Gl4lY0Ld657,-94.14905918641689,94.36617965404832,66.59628821553689,-57.78207160015681,-63.342857716461076,-63.03886208331075,-38.859382579885136,5.066131416725326,-12.742197933271303,-41.73106761439089
207H4I0t12OvxR4x009xeE,71.56383851706241,24.256835544143065,-34.426779352512995,-85.68675118853744,-38.850473248048566,-33.92597347716719,45.653497724287995,27.305021316952114,77.84373660587671,-6.9755525197332515
bRJ9GT19Fy9P464969,23.04430409692619,-66.75874362225159,-87.7718681469462,89.93343259462209,94.50463646158202,62.73275675724462,-38.17096504514984,-80.77740425159777,36.518997776339276,-11.623557584099672
P4O413u450,21.22007796595363,-65.87978769804043,-89.06820115183463,89.46725522597615,94.24153686674468,63.088919106394385,-38.358382745785164,-81.80104249217135,38.10600710542351,-11.245498997079721
O49593O5N95m4C9,-76.38029581399793,42.72853446522861,50.40122033937345,11.248181596860661,54.133344313252515,-1.4374577141722646,4.396202948890276,-14.20378343212002,-96.5878575646165,-77.71305453406372
hkmGjwQ5gu4jb0103au49A954O,-95.1095434346327,93.48626448582397,66.36186413273668,-58.083294104385395,-65.05443975512489,-64.17654045886046,-38.95333408037164,5.276545824677155,-13.462448367984212,-42.05590501435025
CKbg7wvXFYRF5e499,19.964349211680265,-63.021092564531784,-86.72350353773992,89.88880158077332,92.02848025184483,61.9401757852635,-39.24145994936735,-82.35410061143862,35.77634986241697,-11.174575234405793
53E83ki2q105N718,23.716453947653612,-71.48276547720342,-40.78509619409091,-26.138799389719708,-8.61903553325865,58.49587261073186,-60.67600622405979,2.9535573380893703,19.229972600232617,-92.03112668785658
g8dM8y8fbMn61st5P,93.01227424380153,55.97950993293453,87.0848014285277,79.77520677205185,18.82008176832441,84.72400538841066,-83.36125080448247,-60.02354216183888,-92.18821387340164,-34.66097651784043
1f81O70xx24,-21.5135132304095,-45.26532800499067,66.92094474572848,-30.9209484452608,-42.95935210495869,10.51467415880757,-72.43705048000633,59.705666292445436,-83.80355225107203,96.45064798062417
9S2dfpz9T95Fi03I7OCDC0,-73.52785864120057,-0.3008143990395944,-93.33209393731084,82.56220402116276,-48.76554685812418,31.7037791279172,-35.953655152584965,2.871329581641882,8.987934632978583,-62.72307561253108
KL3E3h68M0W51gO6Uo4LIp02w,-74.89718844789317,-0.9492645259899823,-94.51060028526982,81.34339132023726,-47.363532574568225,32.071762410188114,-39.878041096957425,3.982201218637652,8.249719570704922,-62.897291162297876
24apW91pHl3O81Pmjeil,-21.15583806503489,-47.179028084353575,67.14352938054942,-27.705174603070986,-42.20875062873008,9.649796949158429,-71.91420319092315,59.268269586771076,-85.69192416440988,95.61623693290534
cm1kAD52o57Am578s6n31w,94.93688059542205,54.97693628284545,88.58451667147406,79.36151604993199,19.28958018537438,84.48572280350533,-80.70257747542402,-60.560349221133,-91.94056324206345,-35.25344427448001
Wa9t195chO2Hft,-25.690413811108556,89.17627339099793,46.330664937113056,20.095667470260057,-66.70307397930274,-70.31297935232269,-87.22389652305958,74.2083307160021,19.443909609265056,41.817751513795145
S9Ke9UADu09Sk781m6,24.197226023787834,-71.68378083518084,-40.402347498725135,-26.972938827449457,-8.163234031365262,57.85854910807989,-62.04483784418058,2.433448880345815,19.432614156686363,-90.43544912036388
187N044H21O343,93.84779198802367,55.695203242733996,87.72730142866388,78.66614311223388,18.824654942489797,83.60216238124934,-79.63261683139284,-60.999629176250046,-89.58948389638016,-33.249940509828065
SEx5ju1ANDq2S6Ikd327789tEg5,54.95706872650911,-60.099820463044864,-100.02894732287915,62.76024594059674,41.540564041722774,45.90786744348159,53.230937362407126,-83.89985719414037,-30.800427717063165,-77.0763129827387
Osz69kq8ex6ES9c68Qh98V1gIc,-24.484079720810968,90.3294704051396,45.95235474773048,19.92578683230563,-67.72264016165292,-69.82761123217053,-88.25030789221323,72.53510834004786,21.4180489775666,40.09132865442533
438117r27464,-25.99264761303999,89.17866121056,47.47884442142032,20.674485353547396,-68.3089666744677,-67.72916606754767,-89.2625603487721,73.583824274848,20.09782792025859,42.461397663094026
2P785Su46wAu,-98.6850127103274,94.41623408232094,65.06187894927399,-57.033067357545825,-63.507079356205296,-62.68337150287269,-39.650799022587115,3.0780462146284204,-14.06136446283352,-41.34732432525183
zal2P61qlr0Y6R73M55msSN73t,-96.42906306795444,92.63232076217872,67.90871309886629,-56.940063964059846,-64.34167566265302,-62.59949853168835,-39.22177502866708,4.6641768215852295,-13.175784743287249,-42.49567021030434
