1d8175e2-a83b-4129-8f82-2981aeaedb8,-280.6555143886955,1855.8557990299912,390.29857001358204,-573.9109901772422,1210.4499062979578
7c5319bd-ccec-4d81-8252-c2006afb19d7,-816.7828365961492,6965.586517671837,-307.17332014947027,1183.5582535337967,-1172.44976711118
f7d8fbd0-ad26-403e-8a38-4649,-1583.539758365688,5325.046251252796,-4040.571221348418,8011.766086270467,5860.278169455975
49819c6d-c852-49f8-a254-a73f72b,-192.26362510664845,4289.063038703001,7199.270860269616,5125.983767432793,-402.607992494857
4c7ba4d1-fc44-4ac2-921b-41cd2f6cc06,-1316.238781565244,-919.6650297400282,4307.748168853609,-411.1218218911733,149.5438547027359
bd4a52f1-0a54-46d0-a35e-57e5,-1993.4939593486636,-60.79850428754449,3830.499424137105,1571.0814106823816,-166.8870218466333
8b9533a8-bfe0-42fc-8129-356352637674,6138.890112877482,3681.0245999751833,-652.9539729172708,158.18863329311955,1629.2644876589202
a10606ac-1e93-4835-b06e-256cfd14d140,-1477.323571267428,-5202.2487341021615,101.47907986942644,2573.585255955873,676.7110354024927
178d75c3-f1d3-4330-97ed-fcd1802,2951.1184870139414,-3726.5307091574973,7254.806508259053,998.2162758479501,-2710.9583721668505
4cbcdff0-3c7f-4525-bb59-ee6f,7847.775689466211,421.0242140127193,5585.85186686839,-931.4719837653635,-72.90772535348466
0874f3ad-eb5a-46f0-98a3-69c,-816.7451987665058,2422.0855754605477,1565.2225384431565,-3311.810453028531,33.76603538895034
e48f9bb2-ce5d-4741-943b-786b19aab919,5056.735430865622,4176.799828976032,-771.3186126522805,-3397.6201291769366,3205.431402686771
17157b95-c1b1-40cb-abaa-b6509e2f2c5,690.7557642182817,-872.8018187034583,-5357.847072888287,-288.0350251943591,-3324.875575838324
0c269bff-ad78-4ca6-93ab-8d54,-1485.1836130195652,1855.3071899051308,-638.3215644012115,1266.2982805856225,3831.298803962585
4e771b97-0995-4aee-abb6-6e82c5e3c66c,-3413.283854696514,-4490.666601651181,3175.9698291475183,728.7465723690253,-1924.307082695952
b5b124df-4b23-48e1-86b0-78014ba,-1597.0030747986107,7266.957826897696,1753.677034813247,2921.625594084008,6677.69266053031
f33e3e4a-8faf-4ccf-ae26-696b,-971.4647224374311,39.58075017142337,-113.75334589787222,1394.2817174124787,2909.3301991707094
556e01d3-3fbd-455d-a7dd-2d0c,212.651854891041,4793.851246163759,1848.5745920192749,7584.141167152728,-3654.039754124556
320fca81-6a33-45d0-b3fa-608a0,-1690.5227635093931,-2290.636149170665,-4490.948667299604,6103.659797118758,3796.2893293677103
da1f9dcb-b885-45de-bb8a-58542a2,3109.655040965846,-1467.3958622798716,2881.671765845991,-3080.7180681488476,3705.148714244097
b4fde3f9-376c-47e4-b233-b52b3992d4,4983.121404444729,-3792.3910697842252,5658.13451653198,849.4661603999566,-24.047370245670027
1fc6d118-f252-4fc6-a226-7211413c,3749.002855523465,1888.7511828320803,2934.724024804479,4922.290437434878,2891.577170922949
cdc42bea-e9d3-4e00-be6e-9dbec,-1070.6214152084058,-2895.6362675482496,-2462.334000388098,86.3959440591396,-3096.251583992095
4b646a8b-cb1d-4c59-8b82-cba57e6,-532.2379307106297,308.62811842950055,924.9159970740512,-1044.4041988431459,9095.796064949767
392917a3-b280-446a-aa4c-774f529cc,6055.722648292302,-5571.970451261665,2076.6475430992596,-309.06412028755756,-3336.6698301753695
1a5790e7-ca03-4f5f-b8f8-39371,-5626.905428056023,-825.9279705695105,-2015.6448070203078,710.6292589033123,-4972.718496183155
bf486331-327a-4729-9d63-fe8cc5,-1274.6209878670998,4383.979547641891,1188.6066462031506,-4484.028864136664,1957.3315350506111
4a21d737-db01-4872-b5fa-2cea7d117b,117.03722086772939,195.76000150533596,-1843.1866459386542,-370.52427722519195,361.17763735910705
52d905a8-b2af-4949-b674-0aa67e61d1,1052.4945007987467,1126.6997613615615,113.25131860382818,1743.5978722657742,837.8627562041779
29bc01a2-4fc5-4023-9b4a-fa4d86da0,1521.067749023514,949.5067755416446,-2216.680184023424,-6627.090316664021,-1364.7078115827126
117452f4-d1a5-413a-8a20-71ac69,-2201.1959900996058,466.5836276188991,-862.0981980355982,1033.0408583090214,482.6491029860096
574807f1-ea55-4c5f-b168-4ec6b82f4d30,-3101.7566291053986,-235.63441157765095,-431.9981995144095,-766.2452362922393,-1344.3938986655173
b0df6e0e-4877-4562-a939-cbef3149dd90,-1254.7805119880477,743.2491219938154,3240.0399706819057,236.92479151349414,5418.098804035555
a3b9481b-a4ae-492f-8990-eb17f18,961.0936920126722,-1079.3645885606516,-2368.9982037855116,203.66581475687224,-1164.784957897941
08ce8992-e09a-42e9-bb7e-f15ac,6311.900493273183,7300.061074083347,-879.9680126256218,446.8041369827117,2800.542287238639
756920df-4a57-47c4-a042-6587cb8,-5144.42293693975,-1524.3012994666592,-29.570768878290114,2447.22041098081,6330.21741347062
8597d392-c246-490b-9b53-ece48,-1052.2400973094318,5487.569005385332,8740.127422304282,4132.679880267457,-2109.2182899582235
0eb6b5ad-2a1a-4ffa-ad6f-2aeef,-20.51416045734684,3849.417146518624,-5728.866198313128,272.8925415284992,228.99719191748605
77b6d3d3-8e8f-44d3-be52-6ec096,1133.5048962286448,-643.6845272470703,1614.326192322528,2487.857381822263,-3225.548661899758
b15c9382-6559-4e4d-b4d1-b3872455,6943.588443246723,-120.51506601648187,-172.2861638481578,3138.0823479952282,-6008.612251785292
f96acd5b-27f1-4ac3-beca-50cb7d0260,-135.59902796943976,7205.134951463959,-637.5313169243869,798.3093160817596,398.42540699582497
5f88c94b-6697-43c3-8c15-6da3,5577.2320710012755,-14.59354355728371,1371.849607094283,2618.0832002651396,-23.77758401675885
5c442cee-6d43-48b2-8468-db8,2988.670847395402,473.90770888383264,-219.76252319487511,630.1215096384838,-5343.986713790983
61f4da65-669e-4e36-ace8-76c9376d,8133.031473293265,-4421.92381138653,-700.143056777911,-224.75692290760801,-300.75999336062756
b12ce668-5871-45ed-9a47-79a0c29,5681.959931567583,1752.4026438199496,566.019102960838,-968.8715081603668,-6170.997861638513
2fe69cf6-24b4-45bc-9848-1637,612.2168124625401,-425.37343558626554,-7464.253993694064,1183.7649256178124,31.263446997281804
0cfcce09-c38f-4103-98ad-d50d7fa3f,-1020.5260468174162,-4908.2134148447,-132.2494601513111,6094.254546310487,383.749961722621
52dc3280-0bd2-489a-9c75-ff62b36f164,-280.5478588641573,15.236885345461237,2627.219950606149,4299.055214210298,-6068.746324791578
eaa380d8-730e-463b-9606-16cfbcd1447,-8927.008897491978,-3925.366265834982,-142.94240099110803,-501.8897220440467,19.023772446942605
7eeb3e4e-3068-49a3-97e8-bab4d818f,-5545.260377921745,-6017.635867372271,235.50015372914652,-5086.54120237208,-2215.2394482957407
1b22d2e1-9b52-45dc-8022-be6f6a51cc,-3758.178362220211,-198.94329237431353,-477.0787189621268,-255.34246253200462,-3142.066022672378
4f9bf88c-6c89-4bf6-9b50-57163e13,147.10083891180207,2293.6657270658766,-1514.8338085957305,2241.366181462699,6742.859123837072
1b87b6e4-6b52-42c8-a6ee-bb27791c,1055.4042604284357,-1653.9971220298266,547.192194798602,-1128.1686373158395,3992.577799763332
ea138a4f-4a46-4cde-9be3-b94595b,1889.4005902834879,-5905.065137436374,4871.079143517642,-6879.301539619666,5145.924684413387
003d2727-6688-4f0e-ab34-2ae577e5ccc5,-169.79677267722002,-99.15674526425431,-833.3048224309046,1191.507149167458,3129.641987230269
d9abf21d-0d65-431a-8af1-4dc90e,1296.7061261315946,234.6567346780701,3019.1589141384816,-36.133258595078665,1780.1717617259355
f20bbc6c-f681-45d9-9ffc-b5cb3e260ec,2083.989382222771,-6915.935545347454,-77.63766333038691,635.47879712144,1124.1534334387027
f7ee0f76-59de-4650-ac83-63895eee78,6789.671038536658,-1164.1297803376651,82.11789779915419,1206.72556670615,1409.7772804059914
e398fb62-0026-4946-9697-7aef,-5057.674296650546,2351.36788261167,-1534.224711993429,-5660.0594131691105,1395.8656699150206
a15b9514-656b-43b0-9207-9b3bc,-1472.9616405023967,-3664.317043378936,-1163.8030759472563,-2311.4622408228593,4477.939563784804
927d91e0-a0d2-4563-8029-3a652a95,-14.831003441193953,415.19081416982425,-2014.0210899779183,850.3547359997591,511.4100908353873
434148c6-ef2e-41d9-8b43-20d0c85a,-7007.943934355826,-773.4816720123117,-1551.2585030761713,641.8830920292602,-422.1933418773846
f44f5e1c-78e9-4764-ad21-0540aecaab4c,2493.598238438141,-3361.6012099784334,-8080.081472418945,-5034.126392604744,-4631.247209023441
053d4c6e-cfe7-48c7-9e6a-58abae0ced16,-1662.5331921206066,315.6962892745398,-2711.860394975873,2480.0522985092625,-65.87361018176959
c96fb35f-8211-4c37-a2b7-12c25fe,1692.8306173827832,188.50175327312147,-4182.346092800158,2648.9599274641287,3331.3280301887576
4bab168b-f28c-4ab5-9e97-9b686,-4216.10107681921,-3118.9374341531616,77.36743386444914,-224.76138762632362,5100.040380509575
d3a99f16-824d-4871-be8d-a88d4272,5729.519147511304,8121.527837444467,3025.4003663846333,1844.464958525935,-789.6339236691415
460c59e9-fb46-417a-b690-5042df,-1938.6382776926296,990.2420424092246,5709.782560079868,8197.24510259989,3359.4246274588654
a1e97580-b753-4401-bc8c-0a476e9edc,-904.2652156168825,3702.2709310455693,-32.431878625872876,-666.274907248105,121.65705429187031
deca4593-7f84-4fe5-8c1e-e872,-1905.0111059240348,3472.0506880615367,-1517.7823400356672,-238.9961006019337,200.97314633047387
ee6ea8c3-8615-405a-816f-7ba8,4933.816955308504,446.64756368474434,-760.0836657347992,2435.058842238185,7426.668530997269
12728869-0df1-4e15-8055-be8e22eca05a,7932.809350706801,3776.687285235678,4597.434420041294,-3762.4925477187608,3489.039201993039
7cb1d3d4-52b3-49d2-889f-266c6030,6053.937574687178,546.0010662477748,-124.45417133776742,4371.668552861778,-5918.24009376614
691b3132-62ec-4e3b-b010-cb558,-98.75591967055227,-766.1230106618004,3205.482115837764,-4972.776851055566,-290.416715314395
a760c9e3-379c-4aaa-884e-7eba930e33,-2402.5656282013415,686.5175906461546,-2993.9239746389953,8189.105362840956,552.785102755327
5714dc09-1dba-40e2-b6c2-b70b4,327.3060922951228,493.8349514147722,3731.100209734906,2125.3601669016966,2893.05101117019
aa335d7d-1f05-4acd-89da-31b870,2122.2898015420146,-3.95814858503768,2623.1188160467223,915.4050852175003,-490.62404931527726
b85df6c2-ad66-471d-a236-f1413,-4361.476569777438,-92.33536345610469,143.4919024723924,1486.764760885324,1888.8728483362643
78bbdbb3-9949-467a-bd5f-2385050d3349,2698.894808969456,-1384.2308849523836,386.51631277324867,4482.034217826232,257.7748272616448
ed644732-be4e-4307-9308-244,2781.529847714536,170.30511935338356,-230.11440373160832,1164.7362625951698,-5864.182618410872
6d8ca0f3-8ed9-471b-8d8f-4f18d9ca5d,1589.692967488984,-6637.627942757455,-4619.5863536456045,-1787.8225901334981,853.728579811611
a4648e4c-3c19-407d-9f87-90f3bd,2176.4498697771833,-124.32538633323735,-3909.9070406504957,-691.1099126102132,7552.372866627716
8c79d6e5-463b-47b0-8a48-a30df83,6414.814464141377,5850.752730951995,-1965.8981179171633,1756.8482715243667,-2113.2901872897833
8b20ccc8-7c54-4c12-9549-f2fc635f21cc,-9455.766617026553,-487.72230056072937,6779.144328748985,200.9376255250408,3182.4888181771917
40e285ba-9dab-4aab-8746-5ae931,-449.1772310976593,-4769.212292177552,-1559.0801751077981,119.244398788091,4980.071680599238
1fbbb1ad-318e-4895-b244-5972,1376.9937101283795,4015.5327147584426,-670.2590453394868,5518.147304416124,3337.349500415983
73140be6-94ea-4d40-8ff4-99fecb,-563.9311146881485,4565.848121971792,-4405.902297418421,-7229.23832476938,-356.7049185654677
aaa94492-45a8-413b-a065-db06,1341.2257068958268,403.2010606668419,-4115.521541355553,774.9163903828214,-2809.0128684552737
f6284167-f64b-4c12-842b-d0f7e23,4229.434867539946,-1732.6850435903866,191.797124478898,2700.424770610753,9454.65259992525
04e26437-c542-42c4-84e2-2541e0,257.93687493648156,305.8313770138404,-4623.963373795089,2179.533461770599,1895.2211884028955
30b4315d-8eab-4426-8907-9e36055ea,2488.7341107645157,265.4916711808836,5648.821241425435,-1066.3064912031703,1179.1649097145053
a7ed07e4-b108-4c57-ab18-b7473fe6d7b,-251.12979548731667,-104.10330681046369,-1687.373126860639,3254.7310404757022,-1532.5045294138592
c6c30785-9fd0-47c9-8b01-345e24d,-1314.176015352423,4019.537163405197,583.2151694053379,2676.6332422261466,-3379.898481855422
8fdc5ed9-e744-424f-89b3-6883,281.4169860546833,573.8321164675832,4341.453309412217,-677.5987413382361,-2508.0068681640173
88b11daf-7a91-480c-9e0a-43809f,502.3401608812975,-3648.3131745138217,7131.2182574201615,505.5623086894738,-410.7119075859677
2fbe5a62-a2d3-4a2d-970c-7692160467,-2405.2333096434263,-518.5719111204266,-3856.017780671922,1913.6238033418326,-33.69891011410247
0a9854ee-9471-488a-9215-51061d,2638.7403323316657,-2722.594636637035,1866.5634842475874,1342.1312924506678,-1050.848677686014
1ae52a9d-d5a0-4a31-b78b-ffce,3630.0459703279416,-9423.56136915282,3548.877500437725,682.7498473620058,-1084.8494265992733
8970fd08-afcd-4e2e-a863-30190eba15,373.72336165807286,810.0552387901263,4850.9947408323615,7826.910251194296,1080.2210074462644
e46ffa08-97bf-404b-bc8f-5bd07bc67b,-573.7745415683997,384.4747515661762,-2394.8142419737405,-1439.679096515027,794.5596504362214
87c7cd6f-227e-49bf-800d-24765028ad77,3720.142898141573,2166.208076869321,-1931.6465444960054,-2637.895922616994,-1507.6640988348336
5ea1d52b-738a-4741-9bf8-d243f0e0f6b,-1441.5174912095972,2382.009782308614,-2378.377181972949,-1227.9853245399052,-1030.8837776487524
c7cd43cf-e37b-4fb2-becb-dd139,-87.558085671934,1429.5940525626354,6428.281925871239,-5748.9416176878585,-2955.9252630296774
6304fd02-57f5-4afd-9c14-7dec623f05,-5573.7408401710945,559.4033766243424,192.0619200259832,2099.328565458957,4173.351109074856
84e4e730-0a85-4022-8421-1215fe8385b2,3638.0226621701145,-4662.2515416105325,-4462.400114768621,2141.1487600254422,899.2885273314316
c133ea50-478c-4282-a1b6-de4ce54,5146.9513177147255,-1497.0826103145146,4114.609600561283,-4239.553358091066,1831.1870996167527
6d09ea03-a9ae-4d25-9dd7-6ee087fbd1,5658.514814997294,4075.4666812558935,-3562.770135039836,2307.9991060455704,334.82578854071187
cf0fed12-ace9-409e-9127-c290c,-3028.658309537549,-4386.9556380523845,-4442.963976869153,4443.675652069292,-3701.183941826621
4026c1d7-3c88-45b8-8386-20a038,2229.086176071575,5969.225696410277,-4419.30441222678,-6136.241033398577,-39.138527731252736
01591cb2-9a72-4ba5-92ff-1fb5d270,-3098.0166317544117,-5168.077536602866,-2822.59545170436,7399.271690834207,5814.153403365952
d63fd954-616f-4425-91a3-76262,-154.76914135231377,-3240.28810504823,-1426.353692395921,-269.6821839601721,2123.739217686926
7bfc3ce4-98c2-49f7-9959-c2968a03408d,3233.8054961336197,2541.1483080453945,-720.3637747588871,-5180.832448795539,-304.37470516421394
8b0b2ccd-38c2-4fb2-86ca-3d89,135.44018267061924,-4738.779274414642,526.243638693345,3546.566132262973,2093.4569452282776
cbf1a576-446d-499d-ba53-491ef0,-1092.505429805499,1035.01732124754,-3607.551841212681,2546.2349612252215,-210.85219344853235
1dbde977-12d7-4250-aaff-441aa,-1138.444678083844,-4373.245842168788,3882.228716649516,-5083.345190183106,274.3304153178805
10ac06c9-242a-4b0b-a71b-f4e74c12f,6051.513672298697,1267.769293998891,-338.00611714793496,4373.14181883373,-4771.2302515602805
5606411b-879d-4c66-82c2-fa0,2814.6336001355426,-4106.989258283538,-6220.116007030743,-2968.8617755860514,1010.7091725510871
7a2a5a86-b1d4-45b1-9b09-b6892bbff,613.4080581059198,4053.149410475506,3550.4874388466587,-411.0104080861956,-6975.921312288138
6765c56a-e9f5-4733-9d9b-eeae3fb0ec0,-1082.6655479904725,5303.698200025044,5028.81971929641,3553.1220838051804,3380.301452374795
a3fa7be6-8d06-421c-9f3a-0a470b4e19a8,-2190.235881557271,-783.0681987000142,-4305.65711539205,-3381.4070807408752,-2051.2360322615614
a7c0f4ee-4fea-467f-bafb-c690,-610.2013805687993,8827.675059608026,5881.298751223736,-867.4583496082316,-7673.801387150062
3f7a7826-082e-458d-ba0a-b653a5,3695.853813159042,1590.8884136109416,558.5145974864934,5121.981393413823,-7855.625177587327
bb04bdb6-a79d-4711-9e52-e3387a34,-1598.7948603615616,-4305.385267295833,-2721.6382581814228,96.30063004181572,6970.137546476054
7b6af652-617c-48e4-a7cd-267,902.7624125865094,-4085.6630260822867,-211.0921726848762,2872.183405749807,-4840.980356300523
8b58f9da-583c-4bcc-8f14-f15d72,3291.7372870005033,-2801.2730454426346,-7042.378650551381,-831.0765489152408,98.35988672310631
34404dea-e745-44a7-906a-473eb75f8,-433.7215128702355,-1410.931107797445,-1644.353373070137,109.49477113271547,-1109.80452075762
5c2f873e-8853-40c1-994b-070a,6401.3234239019375,1509.2721173707657,504.87802381707075,3185.183763546381,-5287.5907422137725
852d9cd3-7821-43ac-8cb1-9b5c2b,106.23251283989283,6231.63317797536,-6668.128735676696,-1690.6770828005476,-8176.186286655405
4c0ab2d9-7495-4540-9143-650,9988.713949078965,-1262.2730783637278,5101.9425830731,-3221.4855588429364,-4436.691984189252
172a2147-2d4a-40c9-9f0b-422a03b,5805.664613072847,195.28017505199307,85.74780213636747,7315.129956567068,-2749.9852013457944
372259eb-3c46-4640-84de-a6e9,5661.830338704434,-6581.255777097523,259.1847481829474,-379.3614364910976,-6445.8603065121715
1f05a1eb-4d81-430f-9027-39f8,3614.684861621225,-6096.797744958066,-4357.34750381644,2051.9455520885617,3940.174581486796
032b578a-f25f-40a0-9372-039be977,-2446.0492083348154,310.1209627433948,-6946.726645449612,-2810.3415906776563,2442.7511047108774
0f56b607-4c5b-4c01-807d-89ba3ee,-667.2752505742311,-6415.861197723646,343.21011164324324,-832.010629429214,4407.590752416039
319c794e-9d9a-4260-afb6-4721,-3135.7762326143684,2168.4305196251908,-60.97845126083071,-66.04378976054821,-1742.7915723400083
c19b9449-7523-411a-8167-4e25b2,-387.7758700665931,454.75418534413507,3489.5257341375227,-2777.0691085835706,-321.96866228278196
395ff99f-630d-4561-b794-288ce3be8a6,-873.1224581235116,1154.013478722468,679.1355515857086,1162.9436828106423,3388.800528480137
fbdfe837-f531-402d-a602-9074af731,-870.1817283843963,1171.5611935499992,-2074.11703452532,-1461.417726113011,3380.9828360858633
15416b36-6697-4527-8928-f59d4d,907.7429101610347,-3867.801294370551,6952.863684905342,1916.5379840773694,3453.8284554379384
418351e1-f896-42a4-be90-0c9,838.902138157882,6984.17334754103,4709.79455473008,5702.719239709502,-1335.9051468379
113db4ee-39d9-46d4-b129-7df,180.22898795753653,6143.870027300092,3091.4944339588355,-173.04988962254643,-5274.574283822969
63942e48-4b78-4b32-aa34-9c7ad1058,1785.6254547321248,-897.2094950886548,1098.16851908347,-1887.3651137260888,-4034.5806063560003
af09c23d-87a4-44df-9e37-48a,-7776.838774471411,5802.642150340981,5388.59272806424,1509.1330600132712,-3830.229672516332
844c66c2-4f78-48f8-ad81-92e5521,-4670.706493984906,-471.8506757782446,1121.76366872657,-4269.32280788098,4934.241299398552
2d792660-7515-4d95-a7e9-a12c7ef,814.9039717651407,-130.0454473306238,1311.4431367911866,-3852.2856702888675,4995.001495360376
e89bee73-7b77-49d0-a3df-03cdf03,428.862494322205,-388.0259385387243,4074.400453292721,1451.4369325359405,-2428.0100238140135
8c781135-4033-423f-ab33-fe1229b5,-1867.2568485770807,1482.1755864591864,1523.9123618082806,2993.985005274905,-5290.198449622218
3287c46c-689b-445e-b58b-bbaaa46,-1519.3089128499992,1721.297160260829,-58.62655437450715,-453.4160816530598,-4522.067765327525
01e21896-d91d-45f5-87cd-59007d5,3137.5772775070527,-1031.6143204411235,3078.1979169120323,1271.0753618931512,1910.616087466826
202803c7-a07f-4700-bac2-863793bb,1223.7023651502184,4828.151211962452,5429.921348985482,4199.3135427951065,-5889.638894805501
42cb8de7-d21d-42ce-88be-8414428a60,10.77668283104378,4118.894653199582,4105.641009012904,-1029.253729007663,-347.1911687851381
14f38635-af0f-4243-9fdc-27d298a,278.79859010999525,8682.954264731947,578.0458414578077,-3453.3549513286825,2555.239857846672
